127.0.0.1 - - [19/Oct/2022:14:20:23 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:39 +0900] "GET /ai/main.do HTTP/1.1" 500 10651
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:39 +0900] "GET /ai/threeDepthMenu.do?murl=/ai/stu/lec/board/main.do&mCode=M030500 HTTP/1.1" 200 116
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:39 +0900] "GET /ai/stu/lec/board/main.do HTTP/1.1" 200 6901
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:39 +0900] "GET /ai/menu.do?mCode=M030500 HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:39 +0900] "GET /ai/subMenu.do?mCode=M030000 HTTP/1.1" 200 864
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:39 +0900] "GET /ai/index.do?mCode=M030500 HTTP/1.1" 200 31450
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:39 +0900] "GET /ai/main.do HTTP/1.1" 500 10651
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:39 +0900] "GET /ai/threeDepthMenu.do?murl=/ai/stu/lec/board/main.do&mCode=M030500 HTTP/1.1" 200 116
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:39 +0900] "GET /ai/stu/lec/board/main.do HTTP/1.1" 200 6901
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:39 +0900] "GET /ai/menu.do?mCode=M030500 HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:39 +0900] "GET /ai/subMenu.do?mCode=M030000 HTTP/1.1" 200 864
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:39 +0900] "GET /ai/index.do?mCode=M030500 HTTP/1.1" 200 31450
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:39 +0900] "GET /ai/main.do HTTP/1.1" 500 10573
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:39 +0900] "GET /ai/threeDepthMenu.do?murl=/ai/stu/lec/board/main.do&mCode=M030500 HTTP/1.1" 200 116
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:39 +0900] "GET /ai/stu/lec/board/main.do HTTP/1.1" 200 6901
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:39 +0900] "GET /ai/subMenu.do?mCode=M030000 HTTP/1.1" 200 864
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:39 +0900] "GET /ai/menu.do?mCode=M030500 HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:39 +0900] "GET /ai/index.do?mCode=M030500 HTTP/1.1" 200 31450
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:39 +0900] "GET /ai/main.do HTTP/1.1" 500 10573
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:39 +0900] "GET /ai/threeDepthMenu.do?murl=/ai/stu/lec/board/main.do&mCode=M030500 HTTP/1.1" 200 116
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:39 +0900] "GET /ai/stu/lec/board/main.do HTTP/1.1" 200 6901
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:39 +0900] "GET /ai/menu.do?mCode=M030500 HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:39 +0900] "GET /ai/subMenu.do?mCode=M030000 HTTP/1.1" 200 864
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:39 +0900] "GET /ai/index.do?mCode=M030500 HTTP/1.1" 200 31450
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:39 +0900] "GET /ai/main.do HTTP/1.1" 500 10573
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:39 +0900] "GET /ai/threeDepthMenu.do?murl=/ai/stu/lec/board/main.do&mCode=M030500 HTTP/1.1" 200 116
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:39 +0900] "GET /ai/stu/lec/board/main.do HTTP/1.1" 200 6901
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:39 +0900] "GET /ai/menu.do?mCode=M030500 HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:39 +0900] "GET /ai/subMenu.do?mCode=M030000 HTTP/1.1" 200 864
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:39 +0900] "GET /ai/index.do?mCode=M030500 HTTP/1.1" 200 31450
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:39 +0900] "GET /ai/main.do HTTP/1.1" 500 10573
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:40 +0900] "GET /ai/threeDepthMenu.do?murl=/ai/stu/lec/board/main.do&mCode=M030500 HTTP/1.1" 200 116
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:40 +0900] "GET /ai/stu/lec/board/main.do HTTP/1.1" 200 6901
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:40 +0900] "GET /ai/subMenu.do?mCode=M030000 HTTP/1.1" 200 864
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:40 +0900] "GET /ai/menu.do?mCode=M030500 HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:40 +0900] "GET /ai/index.do?mCode=M030500 HTTP/1.1" 200 31450
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:40 +0900] "GET /ai/main.do HTTP/1.1" 500 10573
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:40 +0900] "GET /ai/threeDepthMenu.do?murl=/ai/stu/lec/board/main.do&mCode=M030500 HTTP/1.1" 200 116
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:40 +0900] "GET /ai/stu/lec/board/main.do HTTP/1.1" 200 6901
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:40 +0900] "GET /ai/menu.do?mCode=M030500 HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:40 +0900] "GET /ai/subMenu.do?mCode=M030000 HTTP/1.1" 200 864
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:40 +0900] "GET /ai/index.do?mCode=M030500 HTTP/1.1" 200 31450
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:40 +0900] "GET /ai/main.do HTTP/1.1" 500 10573
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:40 +0900] "GET /ai/threeDepthMenu.do?murl=/ai/stu/lec/board/main.do&mCode=M030500 HTTP/1.1" 200 116
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:40 +0900] "GET /ai/stu/lec/board/main.do HTTP/1.1" 200 6901
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:40 +0900] "GET /ai/menu.do?mCode=M030500 HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:40 +0900] "GET /ai/subMenu.do?mCode=M030000 HTTP/1.1" 200 864
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:40 +0900] "GET /ai/index.do?mCode=M030500 HTTP/1.1" 200 31450
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:40 +0900] "GET /ai/main.do HTTP/1.1" 500 10573
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:40 +0900] "GET /ai/threeDepthMenu.do?murl=/ai/stu/lec/board/main.do&mCode=M030500 HTTP/1.1" 200 116
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:40 +0900] "GET /ai/stu/lec/board/main.do HTTP/1.1" 200 6901
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:40 +0900] "GET /ai/subMenu.do?mCode=M030000 HTTP/1.1" 200 864
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:40 +0900] "GET /ai/menu.do?mCode=M030500 HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:40 +0900] "GET /ai/index.do?mCode=M030500 HTTP/1.1" 200 31450
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:40 +0900] "GET /ai/main.do HTTP/1.1" 500 10573
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:40 +0900] "GET /ai/threeDepthMenu.do?murl=/ai/stu/lec/board/main.do&mCode=M030500 HTTP/1.1" 200 116
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:40 +0900] "GET /ai/stu/lec/board/main.do HTTP/1.1" 200 6901
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:40 +0900] "GET /ai/menu.do?mCode=M030500 HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:40 +0900] "GET /ai/subMenu.do?mCode=M030000 HTTP/1.1" 200 864
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:40 +0900] "GET /ai/index.do?mCode=M030500 HTTP/1.1" 200 31450
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:40 +0900] "GET /ai/main.do HTTP/1.1" 500 10573
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:40 +0900] "GET /ai/threeDepthMenu.do?murl=/ai/stu/lec/board/main.do&mCode=M030500 HTTP/1.1" 200 116
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:40 +0900] "GET /ai/stu/lec/board/main.do HTTP/1.1" 200 6901
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:40 +0900] "GET /ai/menu.do?mCode=M030500 HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:40 +0900] "GET /ai/subMenu.do?mCode=M030000 HTTP/1.1" 200 864
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:41 +0900] "GET /ai/index.do?mCode=M030500 HTTP/1.1" 200 31450
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:41 +0900] "GET /ai/main.do HTTP/1.1" 500 10573
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:41 +0900] "GET /ai/stu/lec/board/main.do HTTP/1.1" 200 6901
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:41 +0900] "GET /ai/threeDepthMenu.do?murl=/ai/stu/lec/board/main.do&mCode=M030500 HTTP/1.1" 200 116
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:41 +0900] "GET /ai/subMenu.do?mCode=M030000 HTTP/1.1" 200 864
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:41 +0900] "GET /ai/menu.do?mCode=M030500 HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:41 +0900] "GET /ai/subMenu.do?mCode=M030000 HTTP/1.1" 200 864
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:42 +0900] "GET /ai/threeDepthMenu.do?murl=/ai/stu/lec/board/main.do&mCode=M030500 HTTP/1.1" 200 116
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:42 +0900] "GET /ai/stu/lec/board/main.do HTTP/1.1" 200 6901
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:42 +0900] "GET /ai/menu.do?mCode=M030500 HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:43 +0900] "GET /ai/stu/lec/mylecture/index.do?lecCode=lec0001 HTTP/1.1" 200 6161
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:43 +0900] "GET /ai/stu/lec/mylecture/main HTTP/1.1" 200 15293
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:43 +0900] "GET /ai/stu/lec/mylecture/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:44 +0900] "GET /ai/stu/lec/mylecture/assign/qna/list?lecCode=lec0001 HTTP/1.1" 200 8850
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:53:45 +0900] "GET /ai/lec/mylecture/assign/qna/detail HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:54:17 +0900] "GET /ai/stu/lec/mylecture/assign/pds/detail HTTP/1.1" 200 6366
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:54:20 +0900] "GET /ai/stu//lec/mylecture/assign/qna/detail HTTP/1.1" 200 9726
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:54:47 +0900] "GET /ai/stu/lec/mylecture/assign/qna/detail HTTP/1.1" 200 9726
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:55:21 +0900] "GET /ai/index.do?mCode=M030500&lecCode=lec0001 HTTP/1.1" 200 31494
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:55:21 +0900] "GET /ai/main.do HTTP/1.1" 500 10573
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:55:21 +0900] "GET /ai/threeDepthMenu.do?murl=/ai/stu/lec/board/main.do&mCode=M030500 HTTP/1.1" 200 116
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:55:21 +0900] "GET /ai/stu/lec/board/main.do HTTP/1.1" 200 6901
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:55:21 +0900] "GET /ai/menu.do?mCode=M030500 HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:55:21 +0900] "GET /ai/subMenu.do?mCode=M030000 HTTP/1.1" 200 864
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:55:21 +0900] "GET /ai/index.do?mCode=M030500 HTTP/1.1" 200 31450
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:55:21 +0900] "GET /ai/main.do HTTP/1.1" 500 10573
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:55:21 +0900] "GET /ai/threeDepthMenu.do?murl=/ai/stu/lec/board/main.do&mCode=M030500 HTTP/1.1" 200 116
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:55:21 +0900] "GET /ai/stu/lec/board/main.do HTTP/1.1" 200 6901
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:55:21 +0900] "GET /ai/menu.do?mCode=M030500 HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:55:21 +0900] "GET /ai/subMenu.do?mCode=M030000 HTTP/1.1" 200 864
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:55:21 +0900] "GET /ai/index.do?mCode=M030500 HTTP/1.1" 200 31450
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:55:21 +0900] "GET /ai/main.do HTTP/1.1" 500 10573
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:55:21 +0900] "GET /ai/threeDepthMenu.do?murl=/ai/stu/lec/board/main.do&mCode=M030500 HTTP/1.1" 200 116
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:55:21 +0900] "GET /ai/stu/lec/board/main.do HTTP/1.1" 200 6901
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:55:21 +0900] "GET /ai/menu.do?mCode=M030500 HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:55:21 +0900] "GET /ai/subMenu.do?mCode=M030000 HTTP/1.1" 200 864
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:55:21 +0900] "GET /ai/index.do?mCode=M030500 HTTP/1.1" 200 31450
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:55:21 +0900] "GET /ai/main.do HTTP/1.1" 500 10573
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:55:21 +0900] "GET /ai/threeDepthMenu.do?murl=/ai/stu/lec/board/main.do&mCode=M030500 HTTP/1.1" 200 116
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:55:21 +0900] "GET /ai/stu/lec/board/main.do HTTP/1.1" 200 6901
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:55:21 +0900] "GET /ai/subMenu.do?mCode=M030000 HTTP/1.1" 200 864
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:55:21 +0900] "GET /ai/menu.do?mCode=M030500 HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:55:22 +0900] "GET /ai/index.do?mCode=M030500 HTTP/1.1" 200 31450
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:55:22 +0900] "GET /ai/main.do HTTP/1.1" 500 10573
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:55:22 +0900] "GET /ai/threeDepthMenu.do?murl=/ai/stu/lec/board/main.do&mCode=M030500 HTTP/1.1" 200 116
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:55:22 +0900] "GET /ai/stu/lec/board/main.do HTTP/1.1" 200 6901
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:55:22 +0900] "GET /ai/menu.do?mCode=M030500 HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:55:22 +0900] "GET /ai/subMenu.do?mCode=M030000 HTTP/1.1" 200 864
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:55:22 +0900] "GET /ai/index.do?mCode=M030500 HTTP/1.1" 200 31450
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:55:22 +0900] "GET /ai/main.do HTTP/1.1" 500 10573
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:55:22 +0900] "GET /ai/threeDepthMenu.do?murl=/ai/stu/lec/board/main.do&mCode=M030500 HTTP/1.1" 200 116
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:55:22 +0900] "GET /ai/stu/lec/board/main.do HTTP/1.1" 200 6901
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:55:22 +0900] "GET /ai/menu.do?mCode=M030500 HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:55:22 +0900] "GET /ai/subMenu.do?mCode=M030000 HTTP/1.1" 200 864
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:55:22 +0900] "GET /ai/index.do?mCode=M030500 HTTP/1.1" 200 31450
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:55:22 +0900] "GET /ai/main.do HTTP/1.1" 500 10573
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:55:22 +0900] "GET /ai/threeDepthMenu.do?murl=/ai/stu/lec/board/main.do&mCode=M030500 HTTP/1.1" 200 116
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:55:22 +0900] "GET /ai/stu/lec/board/main.do HTTP/1.1" 200 6901
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:55:22 +0900] "GET /ai/subMenu.do?mCode=M030000 HTTP/1.1" 200 864
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:55:22 +0900] "GET /ai/menu.do?mCode=M030500 HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:55:22 +0900] "GET /ai/index.do?mCode=M030500 HTTP/1.1" 200 31450
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:55:22 +0900] "GET /ai/main.do HTTP/1.1" 500 10573
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:55:22 +0900] "GET /ai/threeDepthMenu.do?murl=/ai/stu/lec/board/main.do&mCode=M030500 HTTP/1.1" 200 116
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:55:22 +0900] "GET /ai/stu/lec/board/main.do HTTP/1.1" 200 6901
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:55:22 +0900] "GET /ai/subMenu.do?mCode=M030000 HTTP/1.1" 200 864
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:55:22 +0900] "GET /ai/menu.do?mCode=M030500 HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:55:22 +0900] "GET /ai/index.do?mCode=M030500 HTTP/1.1" 200 31450
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:55:22 +0900] "GET /ai/main.do HTTP/1.1" 500 10573
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:55:22 +0900] "GET /ai/threeDepthMenu.do?murl=/ai/stu/lec/board/main.do&mCode=M030500 HTTP/1.1" 200 116
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:55:22 +0900] "GET /ai/stu/lec/board/main.do HTTP/1.1" 200 6901
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:55:22 +0900] "GET /ai/menu.do?mCode=M030500 HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:55:22 +0900] "GET /ai/subMenu.do?mCode=M030000 HTTP/1.1" 200 864
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:55:23 +0900] "GET /ai/index.do?mCode=M030500 HTTP/1.1" 200 31450
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:55:23 +0900] "GET /ai/main.do HTTP/1.1" 500 10573
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:55:23 +0900] "GET /ai/threeDepthMenu.do?murl=/ai/stu/lec/board/main.do&mCode=M030500 HTTP/1.1" 200 116
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:55:23 +0900] "GET /ai/stu/lec/board/main.do HTTP/1.1" 200 6901
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:55:23 +0900] "GET /ai/menu.do?mCode=M030500 HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:55:23 +0900] "GET /ai/subMenu.do?mCode=M030000 HTTP/1.1" 200 864
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:55:23 +0900] "GET /ai/index.do?mCode=M030500 HTTP/1.1" 200 31450
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:55:23 +0900] "GET /ai/threeDepthMenu.do?murl=/ai/stu/lec/board/main.do&mCode=M030500 HTTP/1.1" 200 116
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:55:23 +0900] "GET /ai/stu/lec/board/main.do HTTP/1.1" 200 6901
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:55:23 +0900] "GET /ai/subMenu.do?mCode=M030000 HTTP/1.1" 200 864
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:55:23 +0900] "GET /ai/menu.do?mCode=M030500 HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:55:23 +0900] "GET /ai/index.do?mCode=M030500 HTTP/1.1" 200 31450
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:55:23 +0900] "GET /ai/main.do HTTP/1.1" 500 10573
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:55:23 +0900] "GET /ai/threeDepthMenu.do?murl=/ai/stu/lec/board/main.do&mCode=M030500 HTTP/1.1" 200 116
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:55:23 +0900] "GET /ai/stu/lec/board/main.do HTTP/1.1" 200 6901
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:55:23 +0900] "GET /ai/menu.do?mCode=M030500 HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:55:23 +0900] "GET /ai/subMenu.do?mCode=M030000 HTTP/1.1" 200 864
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:55:23 +0900] "GET /ai/index.do?mCode=M030500 HTTP/1.1" 200 31450
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:55:23 +0900] "GET /ai/threeDepthMenu.do?murl=/ai/stu/lec/board/main.do&mCode=M030500 HTTP/1.1" 200 116
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:55:23 +0900] "GET /ai/stu/lec/board/main.do HTTP/1.1" 200 6901
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:55:23 +0900] "GET /ai/subMenu.do?mCode=M030000 HTTP/1.1" 200 864
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:55:23 +0900] "GET /ai/menu.do?mCode=M030500 HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:55:23 +0900] "GET /ai/index.do?mCode=M030500 HTTP/1.1" 200 31450
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:55:23 +0900] "GET /ai/threeDepthMenu.do?murl=/ai/stu/lec/board/main.do&mCode=M030500 HTTP/1.1" 200 116
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:55:23 +0900] "GET /ai/stu/lec/board/main.do HTTP/1.1" 200 6901
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:55:23 +0900] "GET /ai/menu.do?mCode=M030500 HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:55:23 +0900] "GET /ai/subMenu.do?mCode=M030000 HTTP/1.1" 200 864
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:55:24 +0900] "GET /ai/index.do?mCode=M030500 HTTP/1.1" 200 31450
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:55:24 +0900] "GET /ai/threeDepthMenu.do?murl=/ai/stu/lec/board/main.do&mCode=M030500 HTTP/1.1" 200 116
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:55:24 +0900] "GET /ai/stu/lec/board/main.do HTTP/1.1" 200 6901
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:55:24 +0900] "GET /ai/subMenu.do?mCode=M030000 HTTP/1.1" 200 864
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:55:24 +0900] "GET /ai/menu.do?mCode=M030500 HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:55:24 +0900] "GET /ai/subMenu.do?mCode=M030000 HTTP/1.1" 200 864
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:55:25 +0900] "GET /ai/threeDepthMenu.do?murl=/ai/stu/lec/board/main.do&mCode=M030500 HTTP/1.1" 200 116
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:55:25 +0900] "GET /ai/stu/lec/board/main.do HTTP/1.1" 200 6901
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:55:25 +0900] "GET /ai/menu.do?mCode=M030500 HTTP/1.1" 200 156
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:55:26 +0900] "GET /ai/stu/lec/mylecture/index.do?lecCode=lec0001 HTTP/1.1" 200 6161
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:55:26 +0900] "GET /ai/stu/lec/mylecture/main HTTP/1.1" 200 15293
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:55:26 +0900] "GET /ai/stu/lec/mylecture/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:55:27 +0900] "GET /ai/stu/lec/mylecture/assign/qna/list?lecCode=lec0001 HTTP/1.1" 200 8866
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:55:27 +0900] "GET /ai/lec/mylecture/assign/qna/detail HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:55:32 +0900] "GET /ai/index.do?mCode=M030500&lecCode=lec0001 HTTP/1.1" 200 31494
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:55:32 +0900] "GET /ai/resources/bootstrap/assets/vendor/fonts/fontawesome/css/fontawesome-all.css HTTP/1.1" 200 46033
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:55:32 +0900] "GET /ai/resources/bootstrap/assets/vendor/charts/chartist-bundle/chartist.css HTTP/1.1" 200 14450
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:55:32 +0900] "GET /ai/resources/bootstrap/assets/vendor/fonts/circular-std/style.css HTTP/1.1" 200 1512
0:0:0:0:0:0:0:1 - - [19/Oct/2022:19:55:32 +0900] "GET /ai/resources/bootstrap/assets/vendor/charts/morris-bundle/morris.css HTTP/1.1" 200 993
